t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
31.8848,14,0.0000,0.0000,,,0.0000,0.0000
31.9482,14,0.0000,0.0000,,,0.0000,0.0000
32.0118,14,0.0000,0.0000,,,0.0000,0.0000
32.0764,14,0.0000,0.0000,,,0.0000,0.0000
32.1400,14,0.0000,0.0000,,,0.0000,0.0000
32.2044,14,0.0000,0.0000,,,0.0000,0.0000
32.2839,14,0.0000,0.0000,,,0.0000,0.0000
32.3481,14,0.0000,0.0000,,,0.0000,0.0000
32.4126,14,0.0000,0.0000,,,0.0000,0.0000
32.4771,14,0.0000,0.0000,,,0.0000,0.0000
32.5405,14,0.0000,0.0000,,,0.0000,0.0000
32.6039,14,0.0000,0.0000,,,0.0000,0.0000
32.6837,14,0.0000,0.0000,,,0.0000,0.0000
